"T","X","Y","Z"
"2020-08-19 19:36:25.085","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.087","0.611932","9.637929","0.611932"
"2020-08-19 19:36:25.089","0.611932","9.484945","0.917898"
"2020-08-19 19:36:25.091","0.458949","9.637929","0.764915"
"2020-08-19 19:36:25.093","0.458949","9.484945","0.611932"
"2020-08-19 19:36:25.095","0.458949","9.637929","0.458949"
"2020-08-19 19:36:25.097","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.100","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.101","0.458949","9.484945","0.611932"
"2020-08-19 19:36:25.103","0.458949","9.637929","0.458949"
"2020-08-19 19:36:25.105","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.107","0.458949","9.637929","0.764915"
"2020-08-19 19:36:25.109","0.611932","9.637929","0.611932"
"2020-08-19 19:36:25.111","0.458949","9.637929","0.458949"
"2020-08-19 19:36:25.113","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.115","0.305966","9.637929","0.764915"
"2020-08-19 19:36:25.117","0.305966","9.484945","0.458949"
"2020-08-19 19:36:25.119","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.121","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.123","0.305966","9.484945","0.611932"
"2020-08-19 19:36:25.125","0.458949","9.790912","0.764915"
"2020-08-19 19:36:25.127","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.129","0.305966","9.484945","0.611932"
"2020-08-19 19:36:25.131","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.133","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.135","0.305966","9.637929","0.305966"
"2020-08-19 19:36:25.137","0.458949","9.637929","0.764915"
"2020-08-19 19:36:25.139","0.458949","9.484945","0.611932"
"2020-08-19 19:36:25.141","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.143","0.458949","9.484945","0.611932"
"2020-08-19 19:36:25.145","0.611932","9.637929","0.458949"
"2020-08-19 19:36:25.147","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.149","0.305966","9.637929","0.611932"
"2020-08-19 19:36:25.151","0.458949","9.637929","0.458949"
"2020-08-19 19:36:25.153","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.155","0.458949","9.637929","0.458949"
"2020-08-19 19:36:25.157","0.458949","9.637929","0.458949"
"2020-08-19 19:36:25.159","0.458949","9.484945","0.458949"
"2020-08-19 19:36:25.161","0.458949","9.484945","0.611932"
"2020-08-19 19:36:25.163","0.458949","9.637929","0.458949"
"2020-08-19 19:36:25.165","0.458949","9.484945","0.458949"
"2020-08-19 19:36:25.167","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.169","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.171","0.458949","9.484945","0.611932"
"2020-08-19 19:36:25.173","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.175","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.177","0.305966","9.484945","0.305966"
"2020-08-19 19:36:25.179","0.458949","9.637929","0.764915"
"2020-08-19 19:36:25.181","0.458949","9.637929","0.458949"
"2020-08-19 19:36:25.183","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.185","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.187","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.189","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.191","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.193","0.458949","9.484945","0.611932"
"2020-08-19 19:36:25.195","0.458949","9.484945","0.458949"
"2020-08-19 19:36:25.197","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.199","0.305966","9.637929","0.458949"
"2020-08-19 19:36:25.201","0.458949","9.637929","0.458949"
"2020-08-19 19:36:25.203","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.205","0.458949","9.637929","0.458949"
"2020-08-19 19:36:25.207","0.305966","9.637929","0.611932"
"2020-08-19 19:36:25.209","0.305966","9.637929","0.764915"
"2020-08-19 19:36:25.211","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.213","0.458949","9.637929","0.458949"
"2020-08-19 19:36:25.215","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.217","0.458949","9.484945","0.611932"
"2020-08-19 19:36:25.221","0.458949","9.637929","0.458949"
"2020-08-19 19:36:25.223","0.305966","9.637929","0.764915"
"2020-08-19 19:36:25.229","0.458949","9.484945","0.611932"
"2020-08-19 19:36:25.231","0.305966","9.637929","0.611932"
"2020-08-19 19:36:25.233","0.611932","9.637929","0.458949"
"2020-08-19 19:36:25.235","0.458949","9.484945","0.458949"
"2020-08-19 19:36:25.237","0.458949","9.637929","0.458949"
"2020-08-19 19:36:25.239","0.305966","9.637929","0.611932"
"2020-08-19 19:36:25.241","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.243","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.245","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.247","0.611932","9.637929","0.764915"
"2020-08-19 19:36:25.249","0.305966","9.484945","0.458949"
"2020-08-19 19:36:25.251","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.253","0.458949","9.484945","0.458949"
"2020-08-19 19:36:25.255","0.611932","9.637929","0.458949"
"2020-08-19 19:36:25.257","0.458949","9.637929","0.458949"
"2020-08-19 19:36:25.259","0.458949","9.484945","0.458949"
"2020-08-19 19:36:25.261","0.458949","9.484945","0.611932"
"2020-08-19 19:36:25.263","0.305966","9.637929","0.458949"
"2020-08-19 19:36:25.265","0.458949","9.484945","0.611932"
"2020-08-19 19:36:25.267","0.458949","9.637929","0.458949"
"2020-08-19 19:36:25.269","0.458949","9.637929","0.764915"
"2020-08-19 19:36:25.271","0.305966","9.637929","0.458949"
"2020-08-19 19:36:25.273","0.611932","9.484945","0.611932"
"2020-08-19 19:36:25.275","0.458949","9.637929","0.458949"
"2020-08-19 19:36:25.277","0.611932","9.484945","0.458949"
"2020-08-19 19:36:25.279","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.281","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.283","0.611932","9.637929","0.611932"
"2020-08-19 19:36:25.285","0.305966","9.637929","0.611932"
"2020-08-19 19:36:25.287","0.458949","9.484945","0.458949"
"2020-08-19 19:36:25.289","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.291","0.458949","9.637929","0.458949"
"2020-08-19 19:36:25.293","0.458949","9.484945","0.458949"
"2020-08-19 19:36:25.295","0.458949","9.484945","0.458949"
"2020-08-19 19:36:25.297","0.611932","9.484945","0.458949"
"2020-08-19 19:36:25.299","0.305966","9.637929","0.458949"
"2020-08-19 19:36:25.301","0.458949","9.637929","0.458949"
"2020-08-19 19:36:25.303","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.305","0.305966","9.484945","0.611932"
"2020-08-19 19:36:25.307","0.458949","9.637929","0.458949"
"2020-08-19 19:36:25.309","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.311","0.458949","9.637929","0.764915"
"2020-08-19 19:36:25.313","0.458949","9.484945","0.611932"
"2020-08-19 19:36:25.315","0.458949","9.790912","0.611932"
"2020-08-19 19:36:25.317","0.458949","9.637929","0.458949"
"2020-08-19 19:36:25.319","0.458949","9.637929","0.458949"
"2020-08-19 19:36:25.321","0.458949","9.484945","0.611932"
"2020-08-19 19:36:25.323","0.458949","9.637929","0.458949"
"2020-08-19 19:36:25.325","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.327","0.611932","9.637929","0.611932"
"2020-08-19 19:36:25.329","0.305966","9.637929","0.458949"
"2020-08-19 19:36:25.331","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.333","0.611932","9.637929","0.458949"
"2020-08-19 19:36:25.335","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.337","0.458949","9.637929","0.458949"
"2020-08-19 19:36:25.339","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.341","0.458949","9.637929","0.305966"
"2020-08-19 19:36:25.343","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.345","0.458949","9.484945","0.611932"
"2020-08-19 19:36:25.347","0.458949","9.484945","0.458949"
"2020-08-19 19:36:25.349","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.351","0.458949","9.637929","0.458949"
"2020-08-19 19:36:25.353","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.355","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.357","0.458949","9.484945","0.611932"
"2020-08-19 19:36:25.359","0.458949","9.637929","0.764915"
"2020-08-19 19:36:25.361","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.363","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.365","0.458949","9.484945","0.611932"
"2020-08-19 19:36:25.367","0.611932","9.484945","0.764915"
"2020-08-19 19:36:25.369","0.458949","9.637929","0.305966"
"2020-08-19 19:36:25.371","0.458949","9.637929","0.764915"
"2020-08-19 19:36:25.373","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.375","0.458949","9.484945","0.611932"
"2020-08-19 19:36:25.377","0.305966","9.637929","0.458949"
"2020-08-19 19:36:25.379","0.611932","9.637929","0.611932"
"2020-08-19 19:36:25.381","0.305966","9.637929","0.611932"
"2020-08-19 19:36:25.383","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.385","0.611932","9.637929","0.611932"
"2020-08-19 19:36:25.387","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.389","0.458949","9.637929","0.764915"
"2020-08-19 19:36:25.391","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.393","0.611932","9.637929","0.458949"
"2020-08-19 19:36:25.395","0.458949","9.484945","0.458949"
"2020-08-19 19:36:25.397","0.458949","9.484945","0.764915"
"2020-08-19 19:36:25.399","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.402","0.458949","9.637929","0.458949"
"2020-08-19 19:36:25.403","0.458949","9.484945","0.611932"
"2020-08-19 19:36:25.405","0.611932","9.790912","0.458949"
"2020-08-19 19:36:25.407","0.305966","9.637929","0.611932"
"2020-08-19 19:36:25.409","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.411","0.611932","9.637929","0.458949"
"2020-08-19 19:36:25.413","0.305966","9.637929","0.611932"
"2020-08-19 19:36:25.415","0.458949","9.637929","0.764915"
"2020-08-19 19:36:25.417","0.611932","9.637929","0.458949"
"2020-08-19 19:36:25.419","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.421","0.458949","9.484945","0.611932"
"2020-08-19 19:36:25.423","0.305966","9.637929","0.458949"
"2020-08-19 19:36:25.425","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.427","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.429","0.458949","9.637929","0.458949"
"2020-08-19 19:36:25.431","0.458949","9.484945","0.458949"
"2020-08-19 19:36:25.433","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.435","0.458949","9.637929","0.458949"
"2020-08-19 19:36:25.437","0.458949","9.484945","0.611932"
"2020-08-19 19:36:25.439","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.441","0.611932","9.484945","0.611932"
"2020-08-19 19:36:25.443","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.445","0.458949","9.637929","0.764915"
"2020-08-19 19:36:25.447","0.458949","9.484945","0.611932"
"2020-08-19 19:36:25.449","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.451","0.611932","9.484945","0.611932"
"2020-08-19 19:36:25.453","0.458949","9.484945","0.458949"
"2020-08-19 19:36:25.455","0.458949","9.637929","0.458949"
"2020-08-19 19:36:25.457","0.458949","9.484945","0.458949"
"2020-08-19 19:36:25.459","0.458949","9.484945","0.611932"
"2020-08-19 19:36:25.461","0.458949","9.484945","0.611932"
"2020-08-19 19:36:25.463","0.458949","9.484945","0.764915"
"2020-08-19 19:36:25.465","0.305966","9.637929","0.458949"
"2020-08-19 19:36:25.467","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.469","0.611932","9.637929","0.458949"
"2020-08-19 19:36:25.471","0.458949","9.637929","0.458949"
"2020-08-19 19:36:25.473","0.611932","9.637929","0.611932"
"2020-08-19 19:36:25.475","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.477","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.479","0.611932","9.484945","0.611932"
"2020-08-19 19:36:25.481","0.458949","9.484945","0.611932"
"2020-08-19 19:36:25.483","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.485","0.458949","9.484945","0.764915"
"2020-08-19 19:36:25.487","0.458949","9.484945","0.611932"
"2020-08-19 19:36:25.489","0.458949","9.637929","0.458949"
"2020-08-19 19:36:25.491","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.493","0.458949","9.637929","0.764915"
"2020-08-19 19:36:25.495","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.497","0.458949","9.637929","0.764915"
"2020-08-19 19:36:25.499","0.611932","9.637929","0.611932"
"2020-08-19 19:36:25.501","0.458949","9.484945","0.458949"
"2020-08-19 19:36:25.503","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.506","0.305966","9.790912","0.611932"
"2020-08-19 19:36:25.507","0.458949","9.637929","0.764915"
"2020-08-19 19:36:25.509","0.458949","9.484945","0.611932"
"2020-08-19 19:36:25.511","0.305966","9.637929","0.611932"
"2020-08-19 19:36:25.513","0.458949","9.484945","0.611932"
"2020-08-19 19:36:25.515","0.458949","9.484945","0.611932"
"2020-08-19 19:36:25.517","0.458949","9.637929","0.458949"
"2020-08-19 19:36:25.519","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.521","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.523","0.305966","9.484945","0.764915"
"2020-08-19 19:36:25.525","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.527","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.529","0.611932","9.484945","0.458949"
"2020-08-19 19:36:25.531","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.533","0.458949","9.484945","0.764915"
"2020-08-19 19:36:25.535","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.537","0.611932","9.637929","0.764915"
"2020-08-19 19:36:25.539","0.458949","9.484945","0.611932"
"2020-08-19 19:36:25.541","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.543","0.458949","9.637929","0.458949"
"2020-08-19 19:36:25.545","0.305966","9.637929","0.611932"
"2020-08-19 19:36:25.547","0.458949","9.637929","0.458949"
"2020-08-19 19:36:25.549","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.551","0.458949","9.637929","0.764915"
"2020-08-19 19:36:25.553","0.458949","9.484945","0.611932"
"2020-08-19 19:36:25.555","0.305966","9.637929","0.764915"
"2020-08-19 19:36:25.557","0.458949","9.637929","0.764915"
"2020-08-19 19:36:25.559","0.305966","9.637929","0.611932"
"2020-08-19 19:36:25.561","0.458949","9.637929","0.458949"
"2020-08-19 19:36:25.564","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.565","0.458949","9.484945","0.458949"
"2020-08-19 19:36:25.567","0.305966","9.637929","0.764915"
"2020-08-19 19:36:25.569","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.571","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.573","0.458949","9.484945","0.611932"
"2020-08-19 19:36:25.575","0.458949","9.637929","0.458949"
"2020-08-19 19:36:25.577","0.611932","9.637929","0.458949"
"2020-08-19 19:36:25.579","0.458949","9.637929","0.458949"
"2020-08-19 19:36:25.581","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.584","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.585","0.305966","9.637929","0.611932"
"2020-08-19 19:36:25.587","0.458949","9.484945","0.611932"
"2020-08-19 19:36:25.589","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.591","0.611932","9.637929","0.611932"
"2020-08-19 19:36:25.593","0.458949","9.484945","0.611932"
"2020-08-19 19:36:25.595","0.458949","9.637929","0.458949"
"2020-08-19 19:36:25.597","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.599","0.611932","9.637929","0.611932"
"2020-08-19 19:36:25.601","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.604","0.611932","9.637929","0.611932"
"2020-08-19 19:36:25.605","0.458949","9.637929","0.458949"
"2020-08-19 19:36:25.607","0.458949","9.484945","0.458949"
"2020-08-19 19:36:25.609","0.458949","9.637929","0.458949"
"2020-08-19 19:36:25.611","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.614","0.458949","9.637929","0.764915"
"2020-08-19 19:36:25.615","0.458949","9.637929","0.458949"
"2020-08-19 19:36:25.617","0.458949","9.637929","0.764915"
"2020-08-19 19:36:25.619","0.458949","9.637929","0.764915"
"2020-08-19 19:36:25.621","0.458949","9.790912","0.458949"
"2020-08-19 19:36:25.624","0.458949","9.484945","0.611932"
"2020-08-19 19:36:25.625","0.611932","9.637929","0.611932"
"2020-08-19 19:36:25.627","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.629","0.458949","9.637929","0.458949"
"2020-08-19 19:36:25.631","0.458949","9.790912","0.458949"
"2020-08-19 19:36:25.633","0.458949","9.484945","0.611932"
"2020-08-19 19:36:25.635","0.458949","9.484945","0.611932"
"2020-08-19 19:36:25.637","0.305966","9.637929","0.611932"
"2020-08-19 19:36:25.639","0.611932","9.637929","0.458949"
"2020-08-19 19:36:25.641","0.305966","9.637929","0.458949"
"2020-08-19 19:36:25.643","0.611932","9.484945","0.458949"
"2020-08-19 19:36:25.645","0.458949","9.637929","0.764915"
"2020-08-19 19:36:25.647","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.649","0.458949","9.484945","0.611932"
"2020-08-19 19:36:25.651","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.653","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.655","0.458949","9.637929","0.764915"
"2020-08-19 19:36:25.657","0.611932","9.637929","0.611932"
"2020-08-19 19:36:25.659","0.305966","9.637929","0.611932"
"2020-08-19 19:36:25.661","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.663","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.665","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.667","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.669","0.458949","9.637929","0.305966"
"2020-08-19 19:36:25.671","0.305966","9.484945","0.458949"
"2020-08-19 19:36:25.673","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.675","0.458949","9.637929","0.764915"
"2020-08-19 19:36:25.677","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.679","0.305966","9.637929","0.764915"
"2020-08-19 19:36:25.681","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.683","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.685","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.687","0.611932","9.484945","0.611932"
"2020-08-19 19:36:25.689","0.458949","9.637929","0.458949"
"2020-08-19 19:36:25.691","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.693","0.458949","9.484945","0.458949"
"2020-08-19 19:36:25.695","0.458949","9.637929","0.458949"
"2020-08-19 19:36:25.697","0.458949","9.484945","0.611932"
"2020-08-19 19:36:25.699","0.458949","9.637929","0.458949"
"2020-08-19 19:36:25.701","0.458949","9.484945","0.611932"
"2020-08-19 19:36:25.703","0.305966","9.637929","0.764915"
"2020-08-19 19:36:25.705","0.458949","9.637929","0.458949"
"2020-08-19 19:36:25.707","0.458949","9.484945","0.611932"
"2020-08-19 19:36:25.709","0.458949","9.484945","0.458949"
"2020-08-19 19:36:25.711","0.458949","9.484945","0.611932"
"2020-08-19 19:36:25.713","0.458949","9.637929","0.458949"
"2020-08-19 19:36:25.715","0.458949","9.484945","0.305966"
"2020-08-19 19:36:25.717","0.458949","9.484945","0.611932"
"2020-08-19 19:36:25.719","0.305966","9.637929","0.611932"
"2020-08-19 19:36:25.721","0.458949","9.637929","0.764915"
"2020-08-19 19:36:25.723","0.611932","9.637929","0.611932"
"2020-08-19 19:36:25.725","0.458949","9.637929","0.305966"
"2020-08-19 19:36:25.727","0.458949","9.484945","0.611932"
"2020-08-19 19:36:25.729","0.458949","9.637929","0.458949"
"2020-08-19 19:36:25.731","0.458949","9.790912","0.611932"
"2020-08-19 19:36:25.733","0.458949","9.484945","0.611932"
"2020-08-19 19:36:25.735","0.458949","9.637929","0.611932"
"2020-08-19 19:36:25.737","0.458949","9.637929","0.458949"
"2020-08-19 19:36:25.739","0.611932","9.637929","0.458949"
"2020-08-19 19:36:25.741","0.458949","9.484945","0.458949"
"2020-08-19 19:36:25.743","0.305966","9.637929","0.611932"
