"T","X","Y","Z"
"2020-08-19 19:37:05.220","0.305966","9.637929","0.611932"
"2020-08-19 19:37:05.221","0.458949","9.637929","0.458949"
"2020-08-19 19:37:05.223","0.458949","9.637929","0.764915"
"2020-08-19 19:37:05.225","0.458949","9.637929","0.458949"
"2020-08-19 19:37:05.227","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.229","0.458949","9.637929","0.458949"
"2020-08-19 19:37:05.231","0.458949","9.484945","0.611932"
"2020-08-19 19:37:05.233","0.458949","9.484945","0.611932"
"2020-08-19 19:37:05.235","0.458949","9.484945","0.458949"
"2020-08-19 19:37:05.237","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.239","0.458949","9.484945","0.458949"
"2020-08-19 19:37:05.242","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.243","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.245","0.305966","9.637929","0.611932"
"2020-08-19 19:37:05.247","0.458949","9.484945","0.458949"
"2020-08-19 19:37:05.249","0.458949","9.484945","0.458949"
"2020-08-19 19:37:05.252","0.458949","9.484945","0.458949"
"2020-08-19 19:37:05.253","0.458949","9.637929","0.305966"
"2020-08-19 19:37:05.255","0.458949","9.484945","0.611932"
"2020-08-19 19:37:05.257","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.259","0.458949","9.637929","0.305966"
"2020-08-19 19:37:05.261","0.458949","9.484945","0.611932"
"2020-08-19 19:37:05.264","0.458949","9.484945","0.458949"
"2020-08-19 19:37:05.265","0.458949","9.637929","0.305966"
"2020-08-19 19:37:05.267","0.458949","9.637929","0.305966"
"2020-08-19 19:37:05.269","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.271","0.305966","9.484945","0.611932"
"2020-08-19 19:37:05.273","0.458949","9.637929","0.458949"
"2020-08-19 19:37:05.275","0.305966","9.637929","0.611932"
"2020-08-19 19:37:05.277","0.305966","9.637929","0.764915"
"2020-08-19 19:37:05.279","0.305966","9.484945","0.458949"
"2020-08-19 19:37:05.281","0.305966","9.637929","0.611932"
"2020-08-19 19:37:05.284","0.611932","9.484945","0.611932"
"2020-08-19 19:37:05.285","0.458949","9.637929","0.458949"
"2020-08-19 19:37:05.287","0.305966","9.484945","0.458949"
"2020-08-19 19:37:05.289","0.458949","9.484945","0.458949"
"2020-08-19 19:37:05.291","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.293","0.305966","9.790912","0.305966"
"2020-08-19 19:37:05.295","0.458949","9.484945","0.611932"
"2020-08-19 19:37:05.297","0.305966","9.637929","0.611932"
"2020-08-19 19:37:05.299","0.458949","9.484945","0.611932"
"2020-08-19 19:37:05.301","0.458949","9.637929","0.917898"
"2020-08-19 19:37:05.304","0.305966","9.484945","0.764915"
"2020-08-19 19:37:05.305","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.307","0.458949","9.484945","0.611932"
"2020-08-19 19:37:05.309","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.312","0.458949","9.637929","0.458949"
"2020-08-19 19:37:05.313","0.305966","9.637929","0.611932"
"2020-08-19 19:37:05.315","0.458949","9.484945","0.458949"
"2020-08-19 19:37:05.317","0.611932","9.637929","0.611932"
"2020-08-19 19:37:05.319","0.458949","9.637929","0.458949"
"2020-08-19 19:37:05.322","0.458949","9.637929","0.458949"
"2020-08-19 19:37:05.323","0.305966","9.484945","0.458949"
"2020-08-19 19:37:05.325","0.305966","9.484945","0.611932"
"2020-08-19 19:37:05.327","0.458949","9.484945","0.611932"
"2020-08-19 19:37:05.329","0.458949","9.484945","0.611932"
"2020-08-19 19:37:05.331","0.458949","9.484945","0.458949"
"2020-08-19 19:37:05.333","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.335","0.611932","9.637929","0.458949"
"2020-08-19 19:37:05.337","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.339","0.611932","9.637929","0.764915"
"2020-08-19 19:37:05.341","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.343","0.458949","9.637929","0.458949"
"2020-08-19 19:37:05.345","0.305966","9.637929","0.611932"
"2020-08-19 19:37:05.347","0.458949","9.637929","0.458949"
"2020-08-19 19:37:05.349","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.351","0.458949","9.484945","0.611932"
"2020-08-19 19:37:05.353","0.458949","9.637929","0.458949"
"2020-08-19 19:37:05.355","0.305966","9.637929","0.611932"
"2020-08-19 19:37:05.357","0.458949","9.637929","0.458949"
"2020-08-19 19:37:05.359","0.458949","9.637929","0.764915"
"2020-08-19 19:37:05.361","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.363","0.458949","9.484945","0.611932"
"2020-08-19 19:37:05.365","0.611932","9.637929","0.764915"
"2020-08-19 19:37:05.367","0.458949","9.637929","0.458949"
"2020-08-19 19:37:05.369","0.611932","9.637929","0.611932"
"2020-08-19 19:37:05.371","0.305966","9.484945","0.611932"
"2020-08-19 19:37:05.373","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.375","0.611932","9.637929","0.458949"
"2020-08-19 19:37:05.377","0.611932","9.637929","0.611932"
"2020-08-19 19:37:05.379","0.458949","9.637929","0.458949"
"2020-08-19 19:37:05.381","0.458949","9.484945","0.611932"
"2020-08-19 19:37:05.383","0.305966","9.637929","0.611932"
"2020-08-19 19:37:05.385","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.387","0.458949","9.484945","0.611932"
"2020-08-19 19:37:05.389","0.305966","9.637929","0.611932"
"2020-08-19 19:37:05.391","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.393","0.458949","9.790912","0.458949"
"2020-08-19 19:37:05.395","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.397","0.305966","9.637929","0.611932"
"2020-08-19 19:37:05.399","0.305966","9.637929","0.611932"
"2020-08-19 19:37:05.401","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.403","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.405","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.407","0.458949","9.637929","0.458949"
"2020-08-19 19:37:05.409","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.411","0.611932","9.484945","0.458949"
"2020-08-19 19:37:05.413","0.458949","9.637929","0.764915"
"2020-08-19 19:37:05.415","0.305966","9.484945","0.764915"
"2020-08-19 19:37:05.417","0.305966","9.484945","0.611932"
"2020-08-19 19:37:05.419","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.421","0.458949","9.484945","0.611932"
"2020-08-19 19:37:05.423","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.425","0.458949","9.637929","0.458949"
"2020-08-19 19:37:05.427","0.611932","9.637929","0.611932"
"2020-08-19 19:37:05.429","0.458949","9.484945","0.611932"
"2020-08-19 19:37:05.431","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.433","0.305966","9.637929","0.458949"
"2020-08-19 19:37:05.435","0.458949","9.484945","0.611932"
"2020-08-19 19:37:05.437","0.458949","9.637929","0.458949"
"2020-08-19 19:37:05.439","0.305966","9.637929","0.611932"
"2020-08-19 19:37:05.441","0.305966","9.637929","0.458949"
"2020-08-19 19:37:05.443","0.611932","9.637929","0.611932"
"2020-08-19 19:37:05.445","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.447","0.458949","9.484945","0.611932"
"2020-08-19 19:37:05.449","0.305966","9.637929","0.764915"
"2020-08-19 19:37:05.451","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.453","0.458949","9.484945","0.611932"
"2020-08-19 19:37:05.455","0.305966","9.484945","0.611932"
"2020-08-19 19:37:05.457","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.459","0.458949","9.484945","0.611932"
"2020-08-19 19:37:05.461","0.458949","9.637929","0.458949"
"2020-08-19 19:37:05.463","0.305966","9.484945","0.764915"
"2020-08-19 19:37:05.465","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.467","0.458949","9.637929","0.764915"
"2020-08-19 19:37:05.469","0.458949","9.790912","0.458949"
"2020-08-19 19:37:05.471","0.458949","9.484945","0.458949"
"2020-08-19 19:37:05.473","0.458949","9.637929","0.458949"
"2020-08-19 19:37:05.475","0.611932","9.637929","0.458949"
"2020-08-19 19:37:05.477","0.458949","9.484945","0.458949"
"2020-08-19 19:37:05.479","0.458949","9.484945","0.611932"
"2020-08-19 19:37:05.481","0.458949","9.484945","0.611932"
"2020-08-19 19:37:05.483","0.305966","9.484945","0.458949"
"2020-08-19 19:37:05.485","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.487","0.458949","9.637929","0.458949"
"2020-08-19 19:37:05.489","0.458949","9.484945","0.611932"
"2020-08-19 19:37:05.491","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.493","0.458949","9.637929","0.458949"
"2020-08-19 19:37:05.495","0.611932","9.637929","0.611932"
"2020-08-19 19:37:05.497","0.458949","9.637929","0.458949"
"2020-08-19 19:37:05.499","0.458949","9.484945","0.611932"
"2020-08-19 19:37:05.501","0.305966","9.637929","0.458949"
"2020-08-19 19:37:05.503","0.458949","9.637929","0.458949"
"2020-08-19 19:37:05.505","0.611932","9.637929","0.458949"
"2020-08-19 19:37:05.507","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.509","0.458949","9.484945","0.611932"
"2020-08-19 19:37:05.511","0.611932","9.637929","0.458949"
"2020-08-19 19:37:05.513","0.458949","9.484945","0.611932"
"2020-08-19 19:37:05.515","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.517","0.458949","9.484945","0.611932"
"2020-08-19 19:37:05.519","0.458949","9.484945","0.764915"
"2020-08-19 19:37:05.521","0.305966","9.637929","0.458949"
"2020-08-19 19:37:05.523","0.305966","9.484945","0.611932"
"2020-08-19 19:37:05.525","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.527","0.458949","9.637929","0.458949"
"2020-08-19 19:37:05.529","0.458949","9.484945","0.458949"
"2020-08-19 19:37:05.531","0.458949","9.637929","0.458949"
"2020-08-19 19:37:05.533","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.535","0.458949","9.484945","0.611932"
"2020-08-19 19:37:05.537","0.458949","9.637929","0.764915"
"2020-08-19 19:37:05.539","0.305966","9.484945","0.611932"
"2020-08-19 19:37:05.541","0.611932","9.637929","0.611932"
"2020-08-19 19:37:05.543","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.545","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.547","0.458949","9.484945","0.458949"
"2020-08-19 19:37:05.549","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.551","0.611932","9.637929","0.458949"
"2020-08-19 19:37:05.553","0.305966","9.637929","0.611932"
"2020-08-19 19:37:05.555","0.458949","9.637929","0.458949"
"2020-08-19 19:37:05.557","0.458949","9.484945","0.611932"
"2020-08-19 19:37:05.559","0.458949","9.484945","0.458949"
"2020-08-19 19:37:05.561","0.458949","9.484945","0.611932"
"2020-08-19 19:37:05.563","0.458949","9.637929","0.458949"
"2020-08-19 19:37:05.565","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.567","0.458949","9.637929","0.458949"
"2020-08-19 19:37:05.569","0.611932","9.637929","0.611932"
"2020-08-19 19:37:05.571","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.573","0.458949","9.484945","0.458949"
"2020-08-19 19:37:05.575","0.458949","9.484945","0.458949"
"2020-08-19 19:37:05.578","0.305966","9.637929","0.764915"
"2020-08-19 19:37:05.579","0.458949","9.484945","0.458949"
"2020-08-19 19:37:05.581","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.583","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.585","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.587","0.458949","9.790912","0.764915"
"2020-08-19 19:37:05.589","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.591","0.458949","9.484945","0.611932"
"2020-08-19 19:37:05.593","0.611932","9.637929","0.458949"
"2020-08-19 19:37:05.595","0.305966","9.637929","0.611932"
"2020-08-19 19:37:05.597","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.599","0.458949","9.637929","0.764915"
"2020-08-19 19:37:05.601","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.604","0.458949","9.637929","0.458949"
"2020-08-19 19:37:05.605","0.305966","9.484945","0.611932"
"2020-08-19 19:37:05.607","0.458949","9.484945","0.611932"
"2020-08-19 19:37:05.609","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.611","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.613","0.458949","9.484945","0.458949"
"2020-08-19 19:37:05.615","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.617","0.458949","9.637929","0.458949"
"2020-08-19 19:37:05.619","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.621","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.623","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.625","0.458949","9.484945","0.458949"
"2020-08-19 19:37:05.627","0.458949","9.790912","0.458949"
"2020-08-19 19:37:05.629","0.305966","9.637929","0.611932"
"2020-08-19 19:37:05.631","0.305966","9.637929","0.764915"
"2020-08-19 19:37:05.633","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.635","0.458949","9.484945","0.611932"
"2020-08-19 19:37:05.637","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.639","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.641","0.305966","9.484945","0.611932"
"2020-08-19 19:37:05.643","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.645","0.458949","9.790912","0.611932"
"2020-08-19 19:37:05.647","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.649","0.458949","9.790912","0.611932"
"2020-08-19 19:37:05.651","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.653","0.458949","9.637929","0.458949"
"2020-08-19 19:37:05.655","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.657","0.611932","9.637929","0.458949"
"2020-08-19 19:37:05.659","0.458949","9.637929","0.458949"
"2020-08-19 19:37:05.661","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.663","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.665","0.458949","9.637929","0.458949"
"2020-08-19 19:37:05.668","0.458949","9.484945","0.611932"
"2020-08-19 19:37:05.669","0.458949","9.484945","0.458949"
"2020-08-19 19:37:05.671","0.458949","9.637929","0.458949"
"2020-08-19 19:37:05.673","0.305966","9.637929","0.611932"
"2020-08-19 19:37:05.675","0.305966","9.637929","0.611932"
"2020-08-19 19:37:05.677","0.458949","9.484945","0.305966"
"2020-08-19 19:37:05.679","0.458949","9.484945","0.611932"
"2020-08-19 19:37:05.681","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.683","0.611932","9.637929","0.764915"
"2020-08-19 19:37:05.685","0.611932","9.637929","0.611932"
"2020-08-19 19:37:05.687","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.689","0.611932","9.484945","0.611932"
"2020-08-19 19:37:05.691","0.305966","9.484945","0.611932"
"2020-08-19 19:37:05.693","0.458949","9.484945","0.458949"
"2020-08-19 19:37:05.695","0.458949","9.790912","0.764915"
"2020-08-19 19:37:05.697","0.611932","9.637929","0.611932"
"2020-08-19 19:37:05.699","0.458949","9.637929","0.458949"
"2020-08-19 19:37:05.701","0.458949","9.484945","0.917898"
"2020-08-19 19:37:05.703","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.705","0.458949","9.637929","0.458949"
"2020-08-19 19:37:05.708","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.709","0.458949","9.637929","0.458949"
"2020-08-19 19:37:05.711","0.305966","9.637929","0.611932"
"2020-08-19 19:37:05.713","0.458949","9.637929","0.764915"
"2020-08-19 19:37:05.715","0.458949","9.484945","0.458949"
"2020-08-19 19:37:05.717","0.305966","9.637929","0.458949"
"2020-08-19 19:37:05.719","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.721","0.458949","9.484945","0.611932"
"2020-08-19 19:37:05.723","0.458949","9.637929","0.458949"
"2020-08-19 19:37:05.725","0.458949","9.790912","0.458949"
"2020-08-19 19:37:05.727","0.458949","9.484945","0.458949"
"2020-08-19 19:37:05.729","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.731","0.458949","9.484945","0.611932"
"2020-08-19 19:37:05.733","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.735","0.305966","9.637929","0.764915"
"2020-08-19 19:37:05.738","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.739","0.458949","9.484945","0.611932"
"2020-08-19 19:37:05.741","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.743","0.458949","9.484945","0.611932"
"2020-08-19 19:37:05.745","0.458949","9.637929","0.458949"
"2020-08-19 19:37:05.748","0.458949","9.637929","0.458949"
"2020-08-19 19:37:05.749","0.458949","9.637929","0.764915"
"2020-08-19 19:37:05.751","0.611932","9.484945","0.458949"
"2020-08-19 19:37:05.753","0.458949","9.637929","0.458949"
"2020-08-19 19:37:05.755","0.458949","9.637929","0.764915"
"2020-08-19 19:37:05.757","0.458949","9.637929","0.764915"
"2020-08-19 19:37:05.759","0.458949","9.637929","0.458949"
"2020-08-19 19:37:05.761","0.458949","9.637929","0.764915"
"2020-08-19 19:37:05.763","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.765","0.458949","9.484945","0.611932"
"2020-08-19 19:37:05.767","0.611932","9.484945","0.611932"
"2020-08-19 19:37:05.769","0.458949","9.637929","0.458949"
"2020-08-19 19:37:05.771","0.458949","9.637929","0.764915"
"2020-08-19 19:37:05.773","0.458949","9.637929","0.458949"
"2020-08-19 19:37:05.775","0.458949","9.637929","0.458949"
"2020-08-19 19:37:05.777","0.611932","9.484945","0.458949"
"2020-08-19 19:37:05.779","0.305966","9.790912","0.458949"
"2020-08-19 19:37:05.781","0.458949","9.484945","0.611932"
"2020-08-19 19:37:05.783","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.785","0.458949","9.637929","0.458949"
"2020-08-19 19:37:05.788","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.789","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.791","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.793","0.611932","9.484945","0.458949"
"2020-08-19 19:37:05.795","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.798","0.458949","9.484945","0.764915"
"2020-08-19 19:37:05.800","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.801","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.803","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.805","0.305966","9.637929","0.611932"
"2020-08-19 19:37:05.807","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.809","0.611932","9.637929","0.458949"
"2020-08-19 19:37:05.811","0.305966","9.637929","0.458949"
"2020-08-19 19:37:05.813","0.458949","9.637929","0.458949"
"2020-08-19 19:37:05.815","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.817","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.819","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.821","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.823","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.825","0.611932","9.637929","0.611932"
"2020-08-19 19:37:05.827","0.458949","9.637929","0.458949"
"2020-08-19 19:37:05.829","0.458949","9.637929","0.764915"
"2020-08-19 19:37:05.831","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.833","0.305966","9.637929","0.611932"
"2020-08-19 19:37:05.835","0.611932","9.637929","0.764915"
"2020-08-19 19:37:05.837","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.840","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.841","0.458949","9.637929","0.458949"
"2020-08-19 19:37:05.843","0.458949","9.637929","0.458949"
"2020-08-19 19:37:05.845","0.458949","9.637929","0.458949"
"2020-08-19 19:37:05.847","0.611932","9.637929","0.611932"
"2020-08-19 19:37:05.849","0.305966","9.637929","0.458949"
"2020-08-19 19:37:05.851","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.853","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.855","0.458949","9.484945","0.458949"
"2020-08-19 19:37:05.857","0.458949","9.484945","0.458949"
"2020-08-19 19:37:05.859","0.458949","9.637929","0.764915"
"2020-08-19 19:37:05.861","0.458949","9.484945","0.611932"
"2020-08-19 19:37:05.863","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.865","0.305966","9.484945","0.611932"
"2020-08-19 19:37:05.867","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.870","0.458949","9.637929","0.611932"
"2020-08-19 19:37:05.871","0.458949","9.637929","0.611932"
